timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1705413416642,309,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,309
1705413421903,57,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,57,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705413421952,86,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,334084,119,3,3,https://www.terra.com.br/,38,utf-8,1,0,9bb5f4f334f8,0,0
1705413421954,182,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5394,117,3,3,https://www.sbt.com.br/,181,ISO-8859-1,1,0,9bb5f4f334f8,0,128
1705413426964,97,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,334121,119,3,3,https://www.terra.com.br/,37,utf-8,1,0,9bb5f4f334f8,0,0
1705413427040,508,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,998690,115,3,3,https://g1.globo.com/,98,UTF-8,1,0,9bb5f4f334f8,0,68
1705413427138,420,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,825350,117,3,3,https://www.uol.com.br/,111,UTF-8,1,0,9bb5f4f334f8,0,82
1705413432061,350,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,998692,115,3,3,https://g1.globo.com/,82,UTF-8,1,0,9bb5f4f334f8,0,57
1705413432558,137,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19976,120,3,3,https://www.google.com.br/,130,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705413432548,315,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,315
1705413437412,157,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,826491,117,3,3,https://www.uol.com.br/,30,UTF-8,1,0,9bb5f4f334f8,0,0
1705413437696,84,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,334121,119,3,3,https://www.terra.com.br/,30,utf-8,1,0,9bb5f4f334f8,0,0
1705413437865,125,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19974,120,3,3,https://www.google.com.br/,119,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705413442570,269,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19992,120,3,3,https://www.google.com.br/,249,ISO-8859-1,1,0,9bb5f4f334f8,0,121
1705413442780,320,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,998695,115,3,3,https://g1.globo.com/,102,UTF-8,1,0,9bb5f4f334f8,0,68
1705413442991,182,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,182,ISO-8859-1,1,0,9bb5f4f334f8,0,141
1705413447840,231,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,334025,119,3,3,https://www.terra.com.br/,158,utf-8,1,0,9bb5f4f334f8,0,121
1705413448101,49,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5394,117,3,3,https://www.sbt.com.br/,49,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705413448174,150,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,827374,117,3,3,https://www.uol.com.br/,29,UTF-8,1,0,9bb5f4f334f8,0,0
1705413453072,200,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,998887,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,9bb5f4f334f8,0,0
1705413453152,192,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,334037,119,3,3,https://www.terra.com.br/,126,utf-8,1,0,9bb5f4f334f8,0,87
1705413453325,275,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,829143,117,3,3,https://www.uol.com.br/,111,UTF-8,1,0,9bb5f4f334f8,0,86
1705413458274,360,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5392,117,3,3,https://www.sbt.com.br/,360,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705413458601,118,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19963,120,3,3,https://www.google.com.br/,113,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705413458345,559,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,559
1705413463717,44,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,44,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705413463632,317,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,317
1705413463902,187,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,998890,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,9bb5f4f334f8,0,0
1705413468762,257,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1003827,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,9bb5f4f334f8,0,0
1705413468950,142,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19974,120,3,3,https://www.google.com.br/,136,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705413469091,215,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,826712,117,3,3,https://www.uol.com.br/,30,UTF-8,1,0,9bb5f4f334f8,0,0
1705413474020,162,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,334025,119,3,3,https://www.terra.com.br/,96,utf-8,1,0,9bb5f4f334f8,0,57
1705413474093,361,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,825684,117,3,3,https://www.uol.com.br/,168,UTF-8,1,0,9bb5f4f334f8,0,120
1705413474306,297,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19988,120,3,3,https://www.google.com.br/,280,ISO-8859-1,1,0,9bb5f4f334f8,0,149
1705413479182,337,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,337
1705413479453,178,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,825684,117,3,3,https://www.uol.com.br/,28,UTF-8,1,0,9bb5f4f334f8,0,0
1705413479603,336,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,335
1705413484522,306,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19948,120,3,3,https://www.google.com.br/,242,ISO-8859-1,1,0,9bb5f4f334f8,0,109
1705413484632,231,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1003836,115,3,3,https://g1.globo.com/,32,UTF-8,1,0,9bb5f4f334f8,0,0
1705413484941,190,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,825684,117,3,3,https://www.uol.com.br/,30,UTF-8,1,0,9bb5f4f334f8,0,0
1705413489864,133,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20015,120,3,3,https://www.google.com.br/,124,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705413489832,486,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1003820,115,3,3,https://g1.globo.com/,114,UTF-8,1,0,9bb5f4f334f8,0,91
1705413490131,234,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1003839,115,3,3,https://g1.globo.com/,27,UTF-8,1,0,9bb5f4f334f8,0,0
1705413494998,160,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,160,ISO-8859-1,1,0,9bb5f4f334f8,0,118
1705413495367,163,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5394,117,3,3,https://www.sbt.com.br/,163,ISO-8859-1,1,0,9bb5f4f334f8,0,107
1705413495320,383,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,383
1705413500158,95,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,334021,119,3,3,https://www.terra.com.br/,36,utf-8,1,0,9bb5f4f334f8,0,0
1705413500530,105,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,334021,119,3,3,https://www.terra.com.br/,40,utf-8,1,0,9bb5f4f334f8,0,0
1705413500704,40,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5393,117,3,3,https://www.sbt.com.br/,40,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705413505254,315,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,315
1705413505636,152,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20031,120,3,3,https://www.google.com.br/,130,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705413505745,90,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,334639,119,3,3,https://www.terra.com.br/,30,utf-8,1,0,9bb5f4f334f8,0,0
1705413510572,46,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5398,117,3,3,https://www.sbt.com.br/,41,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705413510837,179,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,828023,117,3,3,https://www.uol.com.br/,37,UTF-8,1,0,9bb5f4f334f8,0,0
1705413510790,469,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1003528,115,3,3,https://g1.globo.com/,151,UTF-8,1,0,9bb5f4f334f8,0,70
1705413515620,326,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,325
1705413516017,275,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,1003526,115,3,3,https://g1.globo.com/,37,UTF-8,1,0,9bb5f4f334f8,0,0
1705413516261,319,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,318
1705413520946,358,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1003541,115,3,3,https://g1.globo.com/,90,UTF-8,1,0,9bb5f4f334f8,0,70
1705413521291,161,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5392,117,3,3,https://www.sbt.com.br/,161,ISO-8859-1,1,0,9bb5f4f334f8,0,116
1705413521580,320,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,825684,117,3,3,https://www.uol.com.br/,156,UTF-8,1,0,9bb5f4f334f8,0,123
1705413526305,265,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20065,120,3,3,https://www.google.com.br/,247,ISO-8859-1,1,0,9bb5f4f334f8,0,112
1705413526453,324,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,324
1705413526901,136,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20022,120,3,3,https://www.google.com.br/,130,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705413531572,163,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,825862,117,3,3,https://www.uol.com.br/,26,UTF-8,1,0,9bb5f4f334f8,0,0
1705413531779,88,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,335022,119,3,3,https://www.terra.com.br/,33,utf-8,1,0,9bb5f4f334f8,0,0
1705413532039,234,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,334876,119,3,3,https://www.terra.com.br/,146,utf-8,1,0,9bb5f4f334f8,0,116
1705413536736,229,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,334864,119,3,3,https://www.terra.com.br/,119,utf-8,1,0,9bb5f4f334f8,0,65
1705413536868,157,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19974,120,2,2,https://www.google.com.br/,148,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705413537274,46,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5398,117,2,2,https://www.sbt.com.br/,46,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705413542025,299,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,825862,117,1,1,https://www.uol.com.br/,98,UTF-8,1,0,9bb5f4f334f8,0,73
